real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
3424.113;22947.663;47655.477;3424.113;3424.113;30135.813;47655.477;6140.813;3424.113;22947.663;48040.67
;3424.113;3424.113;;;3424.113;3424.113;3424.113;;3424.113;3424.113
138642.713;2825.19;391455.22;138642.713;255637.697;391455.22;397547.193;138642.713;397547.193;138642.713;397271.639
419116.217;419116.217;853261.87;742358.859;430305.384;600724.917;56167.907;313310.4;56167.907;419116.217;994895.812
600449.363;600449.363;;;;;;;171400.904;600449.363;
84801.433;84801.433;84801.433;84801.433;83650.057;84801.433;84801.433;84801.433;84801.433;84801.433;84801.433
2278495.75;6924797.613;2272245.207;2278495.75;3463573.343;2273396.583;5794552.706;6924797.613;5794552.706;6924797.613;6919698.446
202934.44;202934.44;4887818.66;204085.816;4887818.66;2527663.26;4887818.66;209184.983;7218798.023;202934.44;17980.763
;;;;;1629725.533;;;1635976.076;;4888970.036
712586.163;53812.316;569300.546;712586.163;1031863.611;569300.546;738196.607;53812.316;738196.607;53812.316;466923.106
2771815.167;589019.32;862967.55;817500.079;437616.934;919877.519;1155430.454;712586.163;1155430.454;712586.163;1731611.93
;2771815.167;437616.934;;;;437616.934;;;2771815.167;
2252707.273;2253540.61;2255386.77;2252707.273;2256220.107;2255386.77;2254229.104;2251549.607;2251549.607;2252707.273;2255500.123
1587225.58;1587225.58;1587225.58;1587225.58;1587225.58;1587225.58;1587225.58;1587225.58;1587225.58;1587225.58;1587225.58
89636.94;89636.94;89636.94;89636.94;89636.94;89636.94;89636.94;89636.94;89636.94;89636.94;89636.94
1685958.31;68977.967;1893472.773;281892.92;541857.817;1699267.226;476098.467;68977.967;373045.977;68977.967;68977.967
3180399.797;243190.297;3180399.797;3180399.797;3180399.797;3180399.797;3180399.797;281892.92;3180399.797;1685958.31;281892.92
;3180399.797;;;;;;3180399.797;;3180399.797;3180399.797
1516.687;47676.413;14399.187;1516.687;;14399.187;;33932.217;;33932.217;2752.717
33932.217;1594784.75;78643.383;33932.217;;1606431.22;;;;47676.413;
47676.413;;;1721429.554;;;;;;1594784.75;
1594784.75;;;;;;;;;;
358159.14;358159.14;358159.14;358159.14;358159.14;358159.14;358159.14;358159.14;358159.14;358159.14;358159.14
1000077.247;1000077.247;1000077.247;1000077.247;1000077.247;1000077.247;1000077.247;1000077.247;1000077.247;1000077.247;1000077.247
1271096.957;2791.517;2353355.467;1271096.957;558928.44;2353355.467;43831.63;2791.517;43831.63;2791.517;2791.517
81660.227;108485.007;2581819.813;81660.227;1777488.823;2581819.813;612955.85;108485.007;612955.85;108485.007;396935.527
2581819.813;564102.2;;2581819.813;2581819.813;;2581819.813;81660.227;212788.34;81660.227;2581819.813
;2581819.813;;;;;;2581819.813;2581819.813;2581819.813;
68636.797;83223.36;67226.821;68636.797;88895.4;67226.821;60348.707;83223.36;67430.723;83223.36;60348.707
22125.733;42384.336;2764894.483;19509.683;2764894.483;26387.797;2764894.483;19509.683;20919.659;22125.733;19509.683
2764894.483;2764894.483;;2764894.483;;2764894.483;;2764894.483;2764894.483;2764894.483;2764894.483
3584835.43;3584835.43;381830.883;381830.883;381830.883;381830.883;745537.433;381830.883;745537.433;3584835.43;381830.883
381830.883;381830.883;;;;;381830.883;;381830.883;381830.883;
3830.727;3617075.96;3429613.419;3830.727;3429613.419;2266.16;3429613.419;3617075.96;2813.237;3617075.96;3429929.142
4305327.353;4305327.353;4305327.353;4305327.353;4305327.353;4305327.353;4305327.353;4305327.353;4305327.353;4305327.353;4305327.353
110731.033;110731.033;111820.103;121437.877;278615.713;111287.266;400288.36;231847.447;400288.36;110731.033;121970.714
2225925.713;2225925.713;2225925.713;2225925.713;2225925.713;2225925.713;2225925.713;2225925.713;2225925.713;2225925.713;2225925.713
8400.873;8400.873;9473.023;8723.556;17375.134;9052.323;17697.817;10695.55;17697.817;8400.873;9144.256
426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69
41400.27;41400.27;41400.27;41400.27;41400.27;41400.27;41400.27;41400.27;41400.27;41400.27;41400.27
61028.877;103584.52;61028.877;61028.877;125591.374;61028.877;191870.927;103584.52;191870.927;103584.52;103584.52
143847.023;102648.377;120838.667;143847.023;6802.424;120838.667;1409496.717;279684.323;1112115.073;102648.377;577065.967
102648.377;77502.167;1232460.771;2612167.273;372848.214;551048.917;577065.967;254538.113;279684.323;77502.167;254538.113
77502.167;274636.217;262091.821;81469.063;375724.071;526742.967;375724.071;274636.217;78342.427;274636.217;274636.217
274636.217;;375724.071;254538.113;274636.217;274636.217;274636.217;;274636.217;;
;;274636.217;274636.217;;;;;;;
720033.743;719658.697;720033.743;720033.743;719281.776;720033.743;720033.743;719658.697;720033.743;719658.697;712387.48
518786.333;5914534.29;510763.149;518786.333;4451692.603;511515.116;4460090.833;5915286.257;4460090.833;5915286.257;511140.07
4183827.663;4183827.663;;4184579.63;;4184202.709;;4191850.847;;4183827.663;
1970122.893;2250568.909;3545722.217;1969930.693;1584835.253;3545476.973;654107.23;2250568.909;654107.23;2250568.909;2250621.953
2159611.513;9043.729;779761.037;2259089.49;1241971.57;779515.793;373469.014;1970122.893;373415.97;1970122.893;1970175.937
694924.31;2159611.513;563149.834;694924.31;694924.31;562904.59;2259334.734;2259089.49;2259281.69;2159611.513;2259089.49
;694924.31;694924.31;;;694924.31;694924.31;694924.31;694924.31;694924.31;694924.31
260073.477;260073.477;260073.477;260073.477;260073.477;260073.477;260073.477;260073.477;260073.477;260073.477;260073.477
1589.35;55749.797;1589.35;1589.35;46561.227;1589.35;10948.98;55749.797;10948.98;55749.797;55749.797
128051.113;28170.56;606826.904;128051.113;41536.73;606826.904;71978.407;28170.56;759439.853;28170.56;270635.351
115460.433;47926.31;8246.654;115460.433;113371.284;167395.667;1088826.727;115460.433;676375.616;115460.433;58089.224
4658.183;4658.183;1338992.157;1467057.987;381355.477;1717223.417;381355.477;18939.936;18939.936;4658.183;1088826.727
711990.737;711990.737;381355.477;23617.49;;11436.92;;23617.49;89295.686;711990.737;23617.49
1227422.51;1227422.51;425723.397;1227422.51;479265.293;96281.993;70841.013;613346.643;70841.013;1227422.51;434925.374
;;1227422.51;;425723.397;1227422.51;425723.397;1227422.51;604144.666;;1227422.51
;;;;1227422.51;;1227422.51;;1227422.51;;
384724.383;393078.833;954673.464;384724.383;1651109.227;954673.464;953570.89;384166.133;384166.133;384724.383;953570.89
;;1651109.227;;;;1651109.227;;;;
84577.23;84577.23;84577.23;84577.23;84577.23;84577.23;4800.43;84577.23;4800.43;84577.23;84577.23
177310.197;432275.32;177310.197;177310.197;1058923.267;177310.197;97533.397;432275.32;97533.397;432275.32;432275.32
1598717.783;141277.906;616391.234;1598717.783;;42294.82;1392701.53;141277.906;1518940.983;141277.906;15038.453
692237.193;692237.193;692237.193;692237.193;692237.193;692237.193;691915.2;692237.193;691915.2;692237.193;692237.193
27324.723;;27324.723;27324.723;672052.944;27324.723;27002.73;;27002.73;;
49494.887;;;49494.887;95513.087;;;;49172.894;;
321487.92;446849.847;317841.117;321487.92;446442.76;318248.204;446849.847;446849.847;446849.847;446849.847;446849.847
607877.087;607877.087;261416.007;608284.174;386777.934;1739579.724;261823.094;611523.89;265062.81;607877.087;1266810.567
105265.977;105265.977;105265.977;105265.977;105265.977;105265.977;105265.977;105265.977;105265.977;105265.977;105265.977
5372018.363;5372018.363;5375776.116;5442195.753;6001872.427;5374207.139;6072049.817;5542162.867;6072049.817;5372018.363;5443764.73
3094007.997;3094007.997;3094007.997;3094007.997;3094007.997;3094007.997;3094007.997;3094007.997;3094007.997;3094007.997;3094007.997
290743.553;2263167.647;290944.55;290743.553;533.727;290944.55;8102.4;2263167.647;7901.403;2263167.647;2263368.644
2089671.58;96480.757;726565.347;2089671.58;736542.577;726364.35;395854.197;1758960.43;1758960.43;2089671.58;4673.441
238982.69;238982.69;881385.307;84295.377;641838.374;881184.31;2958114.224;2957913.227;2602587.54;238982.69;84496.374
241323.487;241323.487;1846668.337;2957913.227;2853809.401;1846668.337;1846668.337;1846668.337;1846668.337;241323.487;2957913.227
1846668.337;1846668.337;;1846668.337;1846668.337;;;;;1846668.337;1846668.337
503233.32;503233.32;444480.35;379614.656;444480.35;586100.173;444480.35;379614.656;4944069.113;503233.32;379614.656
451903.933;451903.933;451903.933;451903.933;451903.933;451903.933;451903.933;451903.933;451903.933;451903.933;451903.933
322403.857;322403.857;265590.467;1432542.726;518889.42;;2321769.923;1432542.726;943449.876;322403.857;1432542.726
2149456.73;414947.697;554875.863;1028393.717;18143.92;1494986.17;88283.41;2149456.73;1596669.08;2149456.73;88283.41
115334.23;115334.23;2887905.64;2887905.64;2788062.317;2887905.64;2887905.64;217017.14;217017.14;115334.23;2887905.64
2887905.64;2887905.64;;;1408410.377;;;2887905.64;2887905.64;2887905.64;
;;;;2887905.64;;;;;;
147445.19;147445.19;147445.19;147445.19;147445.19;147445.19;147445.19;147445.19;147445.19;147445.19;147445.19
1833175.62;5673080.664;1833515.803;1833175.62;499952.294;1833515.803;928377.34;6101505.71;928377.34;6101505.71;1104030.856
364101.277;364101.277;916421.72;792526.323;5186827.257;916081.537;794941.953;792526.323;794601.77;364101.277;1416.469
947884.24;947884.24;11440.87;1076.286;1993492.96;11100.687;306272.916;154796.473;154796.473;947884.24;337735.436
;;;337735.436;;;338075.619;337735.436;65391.427;;
3082865.987;3082865.987;3082865.987;3082865.987;2397566.887;3082865.987;3081553.837;3082865.987;3081553.837;3082865.987;3082865.987
136290.267;188200.384;112973.614;136290.267;19492.284;112973.614;111661.464;188200.384;134978.117;188200.384;164883.731
2766575.603;2157815.423;82367.167;2766575.603;69438.564;2081276.503;628831.861;2818485.72;2765263.453;2818485.72;628831.861
15508.0;2108884.9;69438.564;15508.0;2108884.9;2108884.9;69438.564;14195.85;14195.85;15508.0;384884.197
2108884.9;;2108884.9;384884.197;;;2108884.9;384884.197;2108884.9;2108884.9;2108884.9
;;;2108884.9;;;;2108884.9;;;
291715.407;291715.407;;119872.666;233999.044;;;119872.666;;291715.407;119872.666
;;;;676617.967;;;;;;
2347126.247;2347126.247;2347126.247;2347126.247;2347126.247;2347126.247;2347126.247;2347126.247;2347126.247;2347126.247;2347126.247
86991.317;86991.317;86991.317;86991.317;131660.304;86991.317;86991.317;86991.317;86991.317;86991.317;86991.317
;;;;86991.317;;;;;;
349095.963;349095.963;349095.963;349095.963;349095.963;349095.963;349095.963;349095.963;349095.963;349095.963;349095.963
339093.817;1280912.63;349542.843;339093.817;334846.89;349542.843;549214.803;1280912.63;549214.803;1280912.63;65831.626
80117.51;65421.557;494010.813;80117.51;184323.7;483561.787;199019.653;80117.51;1414100.657;80117.51;941166.506
259622.437;259622.437;1354649.74;930717.48;1091698.393;1344200.714;1106394.346;434001.35;434001.35;259622.437;1095945.32
364101.407;364101.407;1519877.58;1095945.32;856623.247;1509428.554;856623.247;1095945.32;424850.277;364101.407;856623.247
856623.247;856623.247;856623.247;856623.247;;856623.247;;856623.247;856623.247;856623.247;
8042.03;108787.483;79736.9;8042.03;106219.449;79736.9;78779.223;108787.483;7084.353;108787.483;108787.483
2082172.973;2082172.973;2082172.973;2082172.973;2082172.973;2082172.973;2082172.973;2082172.973;2082172.973;2082172.973;2082172.973
5349576.767;5349576.767;5349576.767;5349576.767;5349576.767;5349576.767;5349576.767;5349576.767;5349576.767;5349576.767;5349576.767
139195.633;139195.633;139195.633;139195.633;139195.633;139195.633;139195.633;139195.633;139195.633;139195.633;139195.633
1310997.58;56228.903;1321724.14;1310997.58;1632321.833;1321724.14;1178065.607;56228.903;1167339.047;56228.903;66955.463
698113.143;698113.143;1715937.47;717939.207;737738.163;1705210.91;1572278.937;717939.207;554454.61;698113.143;717939.207
2443831.94;2443831.94;514210.67;2443831.94;2443831.94;503484.11;728665.767;2443831.94;2443831.94;2443831.94;2443831.94
;;2443831.94;;;2443831.94;2443831.94;;;;
38685.837;38685.837;38685.837;38685.837;38685.837;38685.837;38685.837;38685.837;38685.837;38685.837;38685.837
58526.317;58526.317;58526.317;58526.317;58526.317;58526.317;58526.317;58526.317;58526.317;58526.317;58526.317
70618.507;1014642.083;68994.454;70618.507;123229.057;68994.454;1116511.581;1014642.083;1118135.634;1014642.083;842963.22
7141628.98;7141628.98;313410.194;7259073.24;1169122.131;8520105.214;;7260697.293;;7141628.98;
;;999067.321;;;;;;;;
165504.88;157488.623;686069.857;165504.88;;596553.297;;157488.623;;157488.623;247005.183
153645.28;408821.023;;;;;;165504.88;;165504.88;368300.383
;153645.28;;;;;;;;153645.28;
3058673.907;3058673.907;3058673.907;3058673.907;3058673.907;3058673.907;3058673.907;3058673.907;3058673.907;3058673.907;3058673.907
507053.377;507053.377;;1899071.207;174496.54;;;1282638.55;1282638.55;507053.377;
53.817;1890.83;86166.197;12785879.79;34568.383;15328.483;12785879.79;12785879.79;23835.39;53.817;12785879.79
57776.217;53.817;12785879.79;;12785879.79;12785879.79;;;12785879.79;57776.217;
12785879.79;57776.217;;;;;;;;12785879.79;
;12785879.79;;;;;;;;;
1205691.587;364292.567;1205691.587;1205691.587;53803.836;1205691.587;155991.653;364292.567;155991.653;364292.567;364292.567
585967.983;2364917.146;801498.35;585967.983;78430.416;903686.167;78149.637;2467104.963;78149.637;2467104.963;137363.147
22589.947;71869.13;411009.4;22589.947;2292146.38;1080.563;513197.217;22589.947;229921.033;22589.947;139100.131
71869.13;385496.71;791.364;7362.527;791.364;20547.746;101286.181;183970.997;81783.18;71869.13;101286.181
385496.71;1720.76;1720.76;1720.76;1720.76;7159.796;791.364;1720.76;1720.76;385496.71;1720.76
1720.76;;;;;1720.76;1720.76;;;1720.76;
168321.103;304513.79;302766.403;168321.103;132140.99;302766.403;144911.586;304513.79;10466.286;304513.79;304513.79
26592.33;26592.33;171906.066;198965.13;173653.453;37460.766;344278.866;41110.313;41110.313;26592.33;335157.817
23287.61;23287.61;619551.793;59879.41;1625.48;619551.793;36469.893;37805.593;15314.513;23287.61;18593.71
619551.793;619551.793;;37805.593;619551.793;;619551.793;619551.793;619551.793;619551.793;36469.893
;;;619551.793;;;;;;;37805.593
;;;;;;;;;;619551.793
65.533;65.533;65.533;65.533;65.533;65.533;65.533;65.533;65.533;65.533;65.533
83733.437;47000.556;83733.437;83733.437;104454.927;83733.437;20518.406;47000.556;20518.406;47000.556;47000.556
76919.36;4611.873;478390.094;76919.36;71951.8;504030.7;84660.31;30252.479;84660.31;30252.479;420935.723
964.383;39636.777;754064.99;964.383;754064.99;236117.017;754064.99;964.383;325329.65;964.383;779705.596
39636.777;153022.04;105734.913;178662.646;105734.913;21752.89;105734.913;350970.256;105734.913;39636.777;19144.519
153022.04;105734.913;;19144.519;;105734.913;;19144.519;;153022.04;105734.913
105734.913;;;105734.913;;;;105734.913;;105734.913;
;;314317.753;;314317.753;;314317.753;;;;407822.2
3032127.617;3032127.617;3033171.923;11131.19;1417151.39;3032629.83;11673.283;11131.19;13302.313;3032127.617;11131.19
113623.797;113623.797;2244170.634;115532.327;3338102.493;1985403.394;5221547.463;125289.17;5221547.463;113623.797;374299.567
420896.847;420896.847;420896.847;420896.847;71209.6;420896.847;131527.367;420896.847;131527.367;420896.847;420896.847
40061.08;100978.4;40061.08;40061.08;41051.12;40061.08;604902.6;450665.647;411152.087;450665.647;644416.16
15942.567;12052.633;32682.107;15942.567;1109651.147;32682.107;163626.627;72370.4;72370.4;12052.633;36048.187
12052.633;12181.66;103308.86;361739.88;81570.46;259245.594;266249.94;72499.427;165280.153;12181.66;136497.42
12181.66;;150091.38;20678.907;190581.693;245710.347;190581.693;;;;72499.427
;;190581.693;72499.427;;316649.867;;;;;
1088872.607;1789281.65;1612116.33;1088872.607;1789281.65;1612116.33;1789281.65;1789281.65;1789281.65;1789281.65;1789281.65
2934962.547;3112127.867;286313.127;1064060.344;1605297.629;286313.127;5084741.77;477300.19;477300.19;2934962.547;1587304.067
1607450.883;1607450.883;2014892.463;2806397.987;3934395.426;1491648.74;3329641.71;2806397.987;1775965.526;1607450.883;2806397.987
2362725.68;2362725.68;3757230.106;1589798.323;428307.046;3233986.383;428307.046;1589798.323;1589798.323;2362725.68;1589798.323
1589798.323;1589798.323;428307.046;;1589798.323;1589798.323;1589798.323;;;1589798.323;
;;1589798.323;;;;;;;;
433734.407;433734.407;433734.407;433734.407;433734.407;433734.407;433734.407;433734.407;433734.407;433734.407;433734.407
1678617.123;1511220.46;1678617.123;1678617.123;1678617.123;1678617.123;1366860.98;1511220.46;1366860.98;1511220.46;1611207.283
2368020.987;1459635.737;4683054.373;4515657.71;1315276.257;4683054.373;4371298.23;4203901.567;2056264.844;2368020.987;9813421.976
;2368020.987;;;7354029.11;;;;;;
276081.877;276081.877;276081.877;276081.877;276081.877;276081.877;276081.877;276081.877;276081.877;276081.877;276081.877
84550.74;417182.894;84550.74;84550.74;298689.16;84550.74;243218.567;417182.894;243218.567;417182.894;417182.894
1043087.92;2469165.357;21549.633;1043087.92;33531.85;21549.633;132657.43;2815282.074;132657.43;2815282.074;85050.787
93050.113;93050.113;363218.916;37579.52;819.743;184276.096;307748.323;37579.52;641500.61;93050.113;1799840.34
;;43736.606;;31289.76;52978.786;1453723.623;;204157.91;;37579.52
;;1453723.623;;1453723.623;;;;;;
82641.393;83722.773;75562.233;82641.393;75954.739;74873.359;76021.56;83722.773;79702.479;83722.773;83722.773
1186635.263;1186635.263;1186635.263;1186635.263;1186635.263;1186635.263;1186635.263;1186635.263;1186635.263;1186635.263;1186635.263
955572.963;3624172.27;751255.781;955572.963;494950.514;754036.263;752381.857;3624172.27;953918.557;3624172.27;497730.996
