real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
299199.16;;;;;;;;;;110901.974
389483.527;;;;;;;;;;
1054971.84;594122.677;425062.939;694558.913;1076423.446;778222.124;792391.6;684633.994;797027.537;1383.334;17127.207
113518.58;369906.77;227626.542;51736.313;433600.846;;778433.97;211055.777;807636.944;1279425.837;164854.777
12572.107;12572.107;2.232;;;;;;809311.383;;
;;401253.993;;;;;;;;
;;118894.034;;544146.557;;;;;;470972.831
;;;;;;;;;;54003.884
49177.79;47222.667;353186.007;585190.164;27073.85;89785.39;12273.06;53025.37;15921.36;144975.456;119105.914
25434.973;641750.984;367227.078;1386352.667;3746.67;211920.707;45517.88;5641398.61;556357.104;2439951.1;29152.258
36616.683;1456507.67;25255.156;1785502.308;345129.476;4732806.852;816558.657;948616.496;1696903.646;2622316.661;209903.359
336392.317;5191496.986;139225.103;290848.665;65228.276;2112610.474;1506638.105;67847.549;;199295.167;83244.769
1394026.23;252474.04;203051.923;76696.931;817848.554;264486.194;2290341.936;567252.259;;375702.987;338614.07
1138792.147;375702.987;333178.763;;41172.06;;;2011.473;;;
96972.97;247414.433;;;;;;;;;
375702.987;;;;;;;;;;
247414.433;;;;;;;;;;
667515.54;667515.54;667515.54;667515.54;667515.54;257890.64;667515.54;667515.54;667515.54;273961.376;667515.54
;;;;;645.39;;;;667515.54;
;;;;;667515.54;;;;;
361948.97;146740.296;108091.623;68909.577;50294.092;162687.174;36115.4;455698.277;1528.553;176406.993;539086.223
82567.753;119231.9;333247.14;140935.181;293775.631;4201394.734;142062.54;47870.993;451527.599;235211.114;400437.276
467921.31;3807164.201;501468.744;524482.751;209542.075;39734.721;496622.89;309998.85;251234.203;1671435.563;108996.589
46542.827;100309.705;1678211.101;3827721.356;870585.229;22307.461;18449.877;115910.42;3891.357;19515.067;407414.483
264326.813;18337.691;371789.504;120866.86;520419.624;664371.514;269024.863;7145.473;148458.214;36836.773;787298.189
397422.307;76636.533;30741.644;260948.0;63411.33;73698.118;46408.72;125036.807;5092845.533;281739.36;417943.11
165744.86;264779.669;10288.351;93.517;162844.917;125036.807;125036.807;;32660.037;125036.807;79130.663
125036.807;676.186;125036.807;29847.257;15128.774;;;;133324.09;;43472.267
;295674.773;;9393.964;125036.807;;;;427658.796;;341470.837
;125036.807;;38491.95;;;;;125036.807;;125036.807
;;;125036.807;;;;;;;
779165.003;;321494.72;176488.657;221328.291;62269.008;897252.287;622751.183;458330.191;174335.133;892195.747
75491.947;;;202598.41;276550.614;16379.649;193144.913;59782.717;502905.578;95262.387;184203.293
864377.19;;;;930005.404;527472.336;;80526.974;;137914.447;383442.123
28601.633;;;;;59580.583;;;;1127814.237;
;;;;;167501.137;;;;;
448662.147;1720914.363;266134.999;4406.54;1711118.64;2669429.556;1073993.079;222705.514;326660.337;1267174.039;1114424.025
391338.083;564749.077;935192.099;104771.836;330989.673;29889.893;6291.456;1228926.75;9998.444;1233924.376;394628.783
334044.66;1359855.233;1396837.428;1588146.213;19068.784;2415432.11;1683679.856;846302.531;1767806.001;260916.956;155657.471
161016.783;161016.783;207996.865;1468101.979;63596.891;139594.503;1825569.621;561981.081;;13558.69;54907.707
;;;116277.253;;39694.33;;;;;
;;;;;551079.75;;;;;
3452.62;1333843.54;6670.847;1333843.54;1333843.54;239928.446;1333843.54;9905.457;1333843.54;22764.173;9893.648
1333843.54;;292526.354;;;1333843.54;;1333843.54;;31708.167;123245.408
;;1333843.54;;;;;;;44032.31;1333843.54
;;;;;;;;;1333843.54;
;;;86821.991;95739.175;;;;;;
530068.427;211905.08;631247.6;631247.6;116053.567;631247.6;346224.353;30769.103;618010.713;224820.667;76797.664
128685.18;57063.833;122582.826;270859.043;816763.047;453091.987;50469.09;34893.49;109345.939;39547.417;777507.144
82494.323;6527.152;167715.306;321122.909;213954.784;254981.624;297813.917;1195579.643;709965.396;576146.654;167612.297
246445.403;366255.389;48080.965;274932.052;25191.851;27073.704;637012.054;80295.38;748755.593;76952.613;116893.264
44764.79;73253.532;317151.171;13279.805;214886.604;70782.771;53808.111;9915.027;633449.46;3222.766;957154.137
4399.847;190548.902;21325.525;464203.252;24489.841;4654.924;64650.591;24397.094;41858.213;101000.593;29690.127
73103.6;150803.639;879957.515;19286.242;235577.488;73655.751;24556.828;206834.237;592024.247;110467.56;1571.27
193619.577;943396.093;505811.885;1651875.049;530873.557;129837.957;2113648.701;94083.261;121730.634;199945.043;50651.337
5317.947;782023.117;258422.028;25475.263;3893.71;1231586.327;392387.691;66993.088;122926.114;136456.186;2069563.09
139423.1;115689.107;100228.778;538843.416;97661.936;307039.384;837004.897;702837.841;531601.104;692651.666;640490.46
1531.167;63509.857;25157.672;894897.642;2353.763;160773.527;613.65;453363.831;20142.31;876210.723;170196.847
30746.373;166735.01;1408854.056;155898.026;1589536.15;152427.753;274480.76;809418.057;2676.463;822777.11;79309.584
523253.237;523253.237;10566.113;221318.093;1340062.14;1620.233;131329.827;26453.02;;156443.1;374907.45
2676.463;2676.463;1370.35;2676.463;410165.893;301134.986;33379.197;996.226;;205261.853;1257801.656
;;2676.463;;942346.406;49502.723;1370.35;2676.463;;699518.59;21223.713
;;;;2676.463;1545641.473;2676.463;;;4813.816;2676.463
;;;;;2676.463;;;;2676.463;
3950145.45;256224.36;280480.043;25913.6;109002.513;411091.103;318224.906;1144979.089;3623395.806;33388.9;105264.803
401353.94;151447.393;605082.473;263817.837;18976.343;23975.2;156209.089;295264.106;74604.296;144491.36;183901.063
1187490.94;1099993.49;;89255.654;16227.14;329696.89;63178.919;192578.71;764310.626;215648.183;98281.96
319110.743;164328.277;;643930.441;745184.14;12963.87;795649.533;;245147.826;6379.253;
;;;51667.441;262185.383;;311534.063;;;834614.653;
;;;50035.367;419582.303;;;;;605519.633;
;;;230777.123;;;;;;385842.007;
46395.74;53580.44;53580.44;53580.44;53580.44;53580.44;53580.44;50754.5;53580.44;53580.44;53580.44
5984.323;65575.493;184845.529;66294.8;17284.157;11441.544;34369.243;31543.303;259783.823;1362366.273;3034.23
40428.463;356719.296;999882.442;535787.186;414589.21;47110.127;1128333.14;422907.407;80210.276;137980.633;6442.283
22307.18;1563225.473;683988.06;652859.296;2165346.78;273685.758;476566.45;182701.511;1828018.927;1165633.436;1006391.56
33545.563;20694.043;1173109.643;178569.749;793844.78;98626.141;379609.25;422667.544;104735.77;31332.846;73974.843
6598.667;196805.147;193169.637;891875.743;1908804.583;600954.424;56505.337;102841.98;238496.487;1066518.383;424184.334
92072.987;970244.96;;;219096.693;710841.834;;;1708986.36;125452.953;562952.09
1618.79;86578.377;;;;4312.964;;;486218.72;;
6269.223;;;;;84132.767;;;;;
4432.773;;;;;;;;;;
1280.577;;;;;;;;;;
735738.687;;;;;;;;;;
405998.97;;;;;;;;;;
1217873.33;;;;;;;;;;
86578.377;;;;;;;;;;
653505.107;128769.373;1119276.94;117774.817;86820.131;1865707.563;445051.891;1316347.153;1061190.61;3875841.8;58857.594
;653505.107;1066233.377;4981263.594;325769.76;625842.56;183671.591;1054966.853;2408837.39;1902922.033;2925809.54
;;;2679030.787;1480706.407;;;;;;
609719.4;8628.73;173400.92;609719.4;609719.4;74408.443;609719.4;600054.06;22540.327;609719.4;600141.27
965406.89;3010309.82;26015.846;718639.654;32454.054;127423.9;724847.663;3964105.706;1700830.319;226716.077;3029200.387
211168.847;110071.337;174745.634;8992.99;353082.103;115379.327;343682.677;243482.194;243376.524;6923.107;206549.417
347771.833;51740.99;428583.294;90125.657;119470.763;376377.883;120335.124;760386.754;819647.391;2016.624;120314.077
22534.2;423098.317;389087.28;296164.931;592406.13;457644.382;360940.201;289994.244;136974.698;53416.757;99172.903
24039.76;341407.591;55639.77;409125.913;39897.95;69552.722;125368.598;151130.611;17466.104;128797.663;231430.77
27326.067;871588.091;40411.68;439942.416;364711.356;115599.292;68839.828;160412.017;436.604;359965.92;1997.176
189133.657;551127.458;360379.333;39385.813;16411.526;239389.445;20790.695;244962.357;277017.684;559108.854;384926.679
144946.157;689276.018;65367.229;79500.33;28789.283;627088.842;469616.101;20655.631;768653.138;163515.251;305440.953
81436.647;840084.358;265736.732;82296.89;100189.773;328009.116;842761.257;344221.444;308982.412;89675.811;757169.293
481764.64;678490.091;795917.232;13840.97;106025.72;682720.553;25476.243;192466.43;33629.398;14483.314;362756.279
178893.007;384037.111;236046.023;513679.46;274990.783;65154.92;842307.579;109003.933;964438.734;181994.3;776948.779
6707.667;34079.601;245.363;150470.327;341457.769;66140.437;193137.853;293209.8;12929.074;6707.667;183967.339
75227.073;106451.587;833930.443;134013.694;297270.269;157366.94;140947.693;18984.3;172175.634;609924.534;754096.026
157366.94;6707.667;531058.81;151681.1;653895.543;;157366.94;45676.057;370711.797;157366.94;157366.94
;75227.073;835141.216;274149.44;157366.94;;;15853.717;46190.45;;
;157366.94;157366.94;157366.94;;;;157366.94;157366.94;;
288875.5;653102.827;435005.393;174775.554;855198.167;125582.12;291813.986;429919.344;67239.038;3092.227;330707.392
539653.31;414118.18;195216.005;114533.091;270790.133;934920.197;2711549.443;686536.86;210013.198;836980.193;91781.483
2011.447;428606.317;437800.846;480560.228;586885.486;855349.917;827883.163;447552.213;407523.484;621477.546;136663.192
154072.543;841025.67;9134.892;451232.194;12085.98;968338.31;157864.033;367981.933;8196.621;13866.21;450332.522
585710.247;13866.21;298284.062;150740.593;424112.263;455925.447;91481.386;17856.676;1139011.161;93973.93;806487.396
361687.977;1560751.08;230717.932;125501.483;954535.8;954535.8;328010.116;1549581.55;310905.655;954535.8;129132.126
301690.147;954535.8;23418.469;21721.353;;;176059.126;454364.613;585582.631;;191978.663
13866.21;;421880.926;6020.057;;;80795.83;196386.343;383828.335;;954535.8
1560751.08;;954535.8;954535.8;;;144531.573;954535.8;634992.301;;
954535.8;;;;;;421880.926;;1501068.364;;
;;;;;;954535.8;;21197.717;;
;;;;;;;;365616.447;;
;;;;;;;;954535.8;;
629644.18;103734.38;85177.753;629644.18;50235.447;629644.18;372385.297;251437.901;629644.18;166413.514;629644.18
157450.527;67137.497;47809.953;252834.717;15090.54;462493.566;284.39;226203.627;109947.51;221053.417;16131.083
12642.213;137819.034;141605.673;307847.737;187764.27;799714.727;11084.737;392983.72;406320.024;101875.954;126025.757
1913.28;270828.195;199622.733;3225674.23;14689.387;63543.264;1159437.184;26760.104;53699.117;255839.131;272026.33
3544606.703;99610.925;273254.85;13440.207;242777.29;129819.04;48253.087;49939.824;79208.02;1716577.244;1034852.478
81373.68;148228.969;154077.387;339669.811;188288.587;31033.017;113369.66;71784.607;318384.59;54646.221;539154.235
7308.797;17166.752;1150608.716;159361.477;547070.465;57098.983;66589.957;93031.18;26190.377;54429.887;1058581.772
169.58;87646.356;884015.693;170596.824;102661.914;17871.556;487366.74;291769.956;5839.107;60551.67;
78317.653;2280.416;45095.596;21140.884;102249.634;26126.756;293530.03;60076.713;5622.773;225226.39;
89476.19;615.136;;92403.457;937634.376;24145.873;32553.76;40316.913;14332.973;157809.483;
227449.283;157809.483;;85379.55;;12052.966;86024.536;29129.45;71670.756;29338.056;
157809.483;14778.78;;31663.847;;;45095.596;;;;
14778.78;;;65038.577;;;;;;;
1260477.523;607451.277;1505321.661;2844578.342;210244.929;163576.677;1274266.262;1270571.126;613621.226;2622788.41;533909.313
4580.817;3367904.297;499676.537;1231743.273;35527.39;976806.73;499676.537;1872106.876;384332.727;2029944.676;2888.371
3367904.297;13804.96;13804.96;13804.96;13804.96;13804.96;13804.96;13804.96;13804.96;13804.96;1974622.814
13804.96;;;;;;;;;;13804.96
19919.847;940134.497;431962.384;131744.846;10780.424;171281.364;65993.357;50496.685;242542.735;167854.124;649737.775
85186.207;3332677.353;566215.514;40445.206;34860.181;1225.01;19637.331;9396.488;2690770.788;75659.264;39147.505
400.063;24254.09;64578.271;35151.18;22176.581;1770.866;9810.691;89360.245;175326.445;2766644.893;88316.361
49859.11;;666313.324;4053235.28;2444993.807;4455489.526;3237679.621;2245631.101;402531.419;3388362.55;115212.335
140702.17;;94326.72;690133.017;530636.544;39469.263;475694.81;331273.838;400335.256;51167.287;109994.992
3332677.353;;80297.334;259291.477;21312.597;368763.643;271410.95;44421.694;147009.013;24254.09;15481.392
24254.09;;24254.09;90092.234;78477.601;1366908.043;25512.674;413786.45;67947.987;;327901.148
;;;24254.09;348823.574;6857.7;127699.431;46249.83;215936.397;;43830.794
;;;;57756.43;15102.06;19980.287;274112.476;81351.043;;25017.73
;;;;21929.154;24254.09;80297.334;24254.09;24254.09;;24254.09
;;;;24254.09;;24254.09;;;;
90298.907;516890.515;455511.431;65116.686;81318.294;75409.52;17864.822;878268.858;1179424.567;308976.369;49675.703
565418.623;;;1656554.018;;2820011.633;;;;;981675.594
4317.493;1112145.266;626435.772;95594.527;173717.55;22916.402;285798.772;28559.409;425903.054;154004.347;94.888
126554.763;548404.49;359647.066;1977526.33;2471585.353;1414121.527;2712165.806;286336.186;1732696.743;32862.404;336225.401
13829.7;;548404.49;2949.277;238355.793;548404.49;35881.769;548404.49;548404.49;1855595.007;29536.97
71444.933;;;138905.596;548404.49;;52076.72;;;548404.49;131411.977
548404.49;;;126327.553;;;113244.123;;;;167133.524
;;;548404.49;;;548404.49;;;;548404.49
1768.133;13205.563;117936.716;342271.997;29102.95;463047.387;9743.04;3689991.261;667568.62;10829.224;24931.893
24322.483;222739.52;15182.023;255451.14;19116.58;3387135.694;13933.257;45460.62;22347.346;3587638.887;2013776.013
15119.013;142760.184;399313.98;101391.447;605819.187;222166.837;146404.61;221538.06;1119080.563;739264.553;165853.133
125055.45;2697931.607;3374302.877;1135978.2;221087.597;76119.974;3370477.746;940318.173;1889.136;57391.16;1502191.153
5134.563;856154.75;37618.97;57391.16;103681.904;57391.16;137986.416;1412431.746;905.199;;57391.16
3692.78;57391.16;57391.16;;73275.707;;1145893.74;57391.16;541481.853;;
11133.49;;;;57391.16;;57391.16;;57391.16;;
4882.353;;;;;;;;;;
1253840.573;;;;;;;;;;
3141141.177;;;;;;;;;;
856154.75;;;;;;;;;;
57391.16;;;;;;;;;;
272307.123;2542624.74;2542624.74;621563.563;2304137.11;302975.5;137136.027;127755.179;1821245.163;1925962.31;490644.321
141307.76;1651.93;2038043.617;8541.536;566851.491;82327.923;570.057;1119.013;1126628.317;31391.444;35628.45
1573885.45;114371.547;91478.59;1785783.369;1055877.066;988695.634;43146.917;900847.783;26291.007;2694261.504;2108366.82
334832.113;31155.847;6709.826;154678.672;190608.943;1903346.511;1516232.324;1024938.7;55308.624;55927.944;39059.697
;44671.877;225642.559;793378.849;53953.063;5510.484;650964.201;;229833.505;228184.887;490562.33
;92386.711;243547.006;;;;171151.891;;66765.928;143416.123;148425.824
;1176472.276;;;;;73009.96;;73569.565;1858533.423;
;334832.113;;;;;;;1321768.035;590700.3;
;;;;61831.436;59633.47;;;20074.97;;
174314.533;12873.237;724293.709;24449.207;160728.009;335660.977;7680.444;586979.357;555520.799;506087.243;195903.673
1023768.527;428587.577;755951.93;984722.905;765348.099;480098.024;382661.756;859120.447;237479.423;2088041.583;137266.069
8658.923;475079.162;223295.413;82147.07;1114917.019;446002.877;1392123.799;1114595.904;106822.88;603370.22;11630.065
538473.163;1133068.509;430625.146;927308.792;1965248.69;2389167.957;177640.769;1145295.721;355377.247;610464.28;231264.695
85177.463;255676.728;306216.236;533197.882;139613.943;669417.38;317304.669;206221.83;578267.744;1019830.18;2417742.689
2013683.127;647685.557;54353.643;1474316.339;118671.362;119039.55;2002616.059;516057.676;717931.644;1742043.266;1265182.23
199780.047;4321.727;70454.723;225509.259;36962.82;70454.723;54353.643;70454.723;2681961.04;70454.723;1140773.32
1281385.387;70454.723;;70454.723;70454.723;;70454.723;;139500.183;;229842.267
4321.727;;;;;;;;70454.723;;70454.723
70454.723;;;;;;;;;;
491970.093;1297219.526;3960972.69;2285563.082;65898.431;2584533.083;74440.313;2253518.39;945031.157;136.923;229847.454
551192.8;551192.8;1217271.73;23669.68;179005.297;1212015.114;1217271.73;;28819.216;485496.603;798833.607
25824.96;164917.026;322960.513;43548.097;202855.286;8251.431;31615.097;146459.33;127966.969;395.273;216030.81
8872.68;534155.709;14321.346;55768.78;296895.576;128663.151;270537.42;2192.857;328008.506;185201.956;230560.643
66740.8;737324.599;2856.233;31476.373;417400.096;27439.757;875678.253;28664.917;158600.276;402.563;295413.25
1264237.633;885160.206;246764.523;192123.85;48857.689;415701.364;1023513.86;1128.93;296180.033;74198.253;31934.97
22746.24;79115.036;54391.82;1872230.683;29052.296;314269.374;185324.18;203401.96;23306.753;106250.846;210202.29
4141.403;23501.563;42229.504;16188.523;177910.31;1409154.791;598862.24;552356.68;44534.766;848154.716;2462729.35
436584.363;37660.247;425615.224;69060.533;815339.99;413210.661;582916.073;1217546.577;224987.45;457322.393;224750.183
63652.97;1497299.14;1498853.017;1600032.14;968605.02;671038.981;298320.977;276600.41;407648.283;1282181.64;248828.124
71734.983;823868.136;751340.063;10597.46;;98483.814;653093.82;2011821.283;368450.116;322701.96;190473.807
1379849.807;599701.7;570110.82;414851.987;;1290350.187;549883.427;285467.116;7833.413;968605.02;317236.4
599701.7;968605.02;549883.427;968605.02;;968605.02;968605.02;263186.413;968605.02;;968605.02
968605.02;;968605.02;;;;;968605.02;;;
5446031.417;3425432.912;1214466.44;780080.816;1068524.52;187424.186;2748488.273;48590.794;845873.645;211450.274;4341185.69
2097184.443;1386464.153;4268588.417;2343479.654;182849.526;3328508.926;311056.593;4097935.347;584939.729;119912.851;160304.862
908.027;4299.927;71781.503;925893.428;71781.503;71781.503;755592.799;71781.503;71781.503;42603.937;5030.839
51.95;12436.013;;60457.448;;;71781.503;;;35.86;71781.503
35.86;35.86;;254439.371;;;;;;71781.503;
5676.483;5676.483;;11716.994;;;;;;;
71781.503;71781.503;;71781.503;;;;;;;
76748.657;320936.9;;;;58893.32;;;1350.579;12873.723;390688.154
12873.723;12915.583;;;;;;;;;
88545.66;12873.723;;;;;;;;;
;88545.66;;;;;;;;;
;;;446042.82;32156.176;;187727.87;;;;
;;;;;;3222.746;;;;
456.82;456.82;67824.17;1270.344;;;67824.17;17368.97;;175340.587;53797.694
;;;;;;;21162.023;;;747.747
;;;;;;;;;;292.177
5930.117;218279.631;2742496.231;2261667.487;389469.537;3513750.995;278247.567;2959658.996;199164.077;1553818.844;1579952.481
483829.62;1709070.074;1136046.944;570618.154;1681946.768;348731.771;891835.477;37449.259;2424352.723;2652090.064;1593708.437
317.973;895799.647;772565.146;160928.431;299357.408;259897.657;1375624.433;740075.013;30780.366;346076.02;197282.627
895799.647;929522.963;30749.88;197116.747;233.258;350584.613;10405.786;1803.366;134168.236;13400.554;42561.477
929522.963;;;216479.25;398810.214;181774.75;30749.88;;155995.739;895799.647;75504.841
;;;;;69706.284;;;119234.103;89055.784;985030.995
;;;;;155968.084;;;217009.637;;214269.215
;;;;;;;;140407.653;;404557.454
;;;;;;;;324620.006;;
;;43327.09;;;;187661.927;;135794.834;;167096.876
1855926.91;533851.293;174486.2;479110.682;332937.91;485674.454;591707.914;1458672.006;1623519.519;632888.586;1446899.05
39646.963;8546.439;146771.374;382340.796;375226.963;324491.743;982313.643;167023.613;310239.262;675177.639;355824.267
2607224.747;513502.182;716399.488;193602.649;1040499.833;185492.96;757081.323;28024.83;226932.186;250500.856;213945.338
12937.933;238359.599;760135.402;1249741.106;1256460.143;720042.034;3856866.066;58848.553;523538.036;1307382.477;263572.081
51964.35;241067.933;86269.692;105854.846;691256.71;497039.824;485393.547;3133573.086;1311890.259;1656815.863;83078.011
1513784.81;85106.847;1513784.81;33791.353;1513784.81;585756.71;1513784.81;1513784.81;719823.112;1513784.81;686306.364
;1513784.81;;121881.527;;118672.896;;;1513784.81;;249549.335
;;;1513784.81;;1513784.81;;;;;1513784.81
4592275.357;832251.399;500970.22;2804996.153;1202761.936;417749.624;4420501.433;1067014.967;100016.353;2342721.953;4471153.033
34038.343;174711.066;16931.887;752577.881;27914.7;79598.61;46034.419;390454.953;42254.332;406596.003;24312.019
8152.067;31965.903;439125.743;30321.867;140705.686;57420.97;6867.033;20248.677;112790.008;29449.639;48626.396
8066.933;8667.78;23703.58;952707.744;295290.3;53715.96;36857.87;17286.344;14953.711;24202.492;74718.337
184252.643;204365.504;40846.343;25469.501;98332.967;113502.436;25513.857;182297.108;10011.499;6209.106;255126.101
65325.257;45678.49;34171.329;214451.404;39557.691;130912.66;2908.533;15320.098;486006.253;173487.773;48665.004
13859.95;16917.393;32675.322;19784.167;33228.681;130363.653;84799.297;88182.121;4082.92;114712.497;42160.671
52509.617;;4500.225;;8573.547;78362.49;456381.2;;523675.28;45678.49;178892.537
18580.293;;15667.835;;;;54018.867;;;492517.254;564265.3
4755.13;;;;;;937008.227;;;;157514.024
78635.12;;;;;;96353.881;;;;101067.014
29794.997;;;;;;3069.644;;;;43250.628
39256.76;;;;;;563401.634;;;;137430.32
162772.12;;;;;;;;;;
19693.113;;;;;;;;;;
45678.49;;;;;;;;;;
16917.393;;;;;;;;;;
398519.63;15135.534;80821.153;3278799.043;165007.467;169917.967;43375.043;3278799.043;3278799.043;3278799.043;3278799.043
3278799.043;3278799.043;3278799.043;;3278799.043;3278799.043;3278799.043;;;;
213959.47;1054396.174;5692970.615;357651.186;2907389.069;277551.274;4145049.105;971227.069;8843306.499;790278.687;266913.237
419677.417;419677.417;30465.782;796495.976;;;;131178.919;;419677.417;249927.22
289504.433;;;399192.566;446454.734;95275.077;661074.268;407683.304;;431954.07;
799269.83;;;83379.996;;;;;;82105.27;
8076.337;;;;;;;;;;
106402.423;;;;;;;;;;
1407656.28;465394.249;354777.347;874501.954;127512.409;1108184.651;390924.819;239091.857;204748.136;979113.837;225699.98
10426.603;417359.199;991132.481;1014396.947;366352.547;470643.388;229559.229;795275.367;1513964.923;46439.811;156600.916
618227.577;91150.253;225297.015;476523.598;194841.26;281791.791;387491.192;1923782.654;638111.859;1363432.157;806846.106
1084551.503;992284.977;177261.965;366423.534;558163.27;192113.531;632235.522;367060.477;391840.785;702508.529;466384.436
233301.913;233301.913;711968.901;244320.544;854566.6;660245.991;86331.427;312419.19;70800.829;500141.939;497378.827
564462.207;564462.207;650355.827;260395.874;;956649.321;;44737.6;96257.506;294914.987;55543.777
;;47353.121;;;;;90312.574;;233301.913;212238.984
;;58296.861;;;;;;;;421254.941
;;;;;;;;;;1060183.867
120554.43;120554.43;96615.073;896139.427;182190.787;1634050.12;96615.073;5315702.78;5379036.36;120554.43;5440166.944
291631.45;323519.633;463003.62;233182.733;26051.392;396002.186;180652.214;29407.963;323913.713;270149.616;27424.937
15276.267;255828.19;;;;;27645.368;;451211.896;602164.582;
88920.913;;;;;;;;;;
1370373.7;1370373.7;292445.166;225332.813;341891.026;2297916.86;292445.166;71649.616;60916.796;2829943.823;61321.98
;84335.403;;37700.217;;;119067.28;;18372.284;196645.773;
;35429.31;;103319.36;;;;;;;
;185355.187;;11870.02;;;;;;;
20102.28;201937.54;1566.222;26676.446;142851.162;647812.723;57758.656;226310.31;74029.937;92752.675;155522.85
945527.49;637643.88;16352.709;156263.326;1353479.455;367446.433;71703.756;110483.41;1629.651;8081.162;153130.386
60365.2;268590.41;124547.423;1088052.343;89957.795;45724.773;5698.852;178769.147;2060878.751;226371.783;157518.063
7918.687;44118.723;106665.263;101722.103;354515.895;;6898.566;125368.563;16834.847;160726.123;45724.773
21720.507;16285.863;27827.473;79721.136;53826.382;;99301.166;45724.773;24609.447;44118.723;
44118.723;45724.773;45724.773;216024.546;60868.096;;25049.653;;52580.377;9576.633;
16285.863;;;127947.686;45724.773;;27827.473;;49753.953;45724.773;
45724.773;;;87462.286;;;45724.773;;45724.773;;
;;;45724.773;;;;;;;
6580.41;6580.41;6580.41;6580.41;6580.41;6580.41;6580.41;6580.41;6580.41;6580.41;6580.41
54503.29;32798.157;49600.83;16125.497;385917.37;113110.957;13174.71;8729.83;58011.776;5809.59;312815.747
1327571.837;224010.244;131268.277;47104.134;39221.377;242934.694;6233.79;43398.377;147615.196;1364.71;1870333.984
222064.797;581105.61;258197.858;404199.5;37436.477;1012317.221;971269.561;254450.367;681424.273;235738.047;764826.944
43005.163;451086.947;1329371.897;596349.31;2329313.807;1882651.637;971562.898;279263.737;6563.463;27446.434;248.364
126213.88;126525.757;5321.777;1918079.047;28198.687;85012.517;76954.318;119915.284;2651682.339;346.344;566178.647
20409.337;8829.633;968178.857;41052.007;837760.327;55367.604;8395.601;8634.164;605465.299;62324.06;648581.637
2588.213;739852.217;215495.047;1226525.991;21840.064;3669.48;516069.688;33826.994;15381.636;255870.426;909681.25
1087.123;319011.037;56656.824;30771.871;434706.94;906.257;46982.425;508486.29;4091.756;7482.236;79004.797
1914.303;326302.917;221257.161;893533.781;15125.75;415328.067;89991.385;146321.656;21492.566;15430.683;14002.177
78886.39;69495.107;173241.527;78893.201;173241.527;34474.487;704.375;5028.103;160859.303;27005.46;59506.543
52.47;173241.527;;39493.281;;103282.234;221257.161;414510.19;510749.443;251174.1;52162.63
326302.917;;;8057.651;;173241.527;173241.527;173241.527;88703.99;326302.917;173241.527
69495.107;;;173241.527;;;;;21579.437;16395.337;
173241.527;;;;;;;;29926.53;173241.527;
;;;;;;;;13044.617;;
;;;;;;;;173241.527;;
;56675.597;854758.994;278388.214;;63931.568;1030691.477;;;31056.275;387825.523
264718.307;264718.307;1285208.549;1135717.096;2416487.311;1474500.113;6996654.38;534156.531;6736180.454;789096.707;518794.97
456281.78;186888.42;133467.301;1631479.248;1248281.391;204838.962;47821.364;1505179.59;1564576.642;704696.181;63289.156
2341.093;180481.487;1019123.204;74698.151;94064.537;916735.99;2030217.677;128673.736;192689.383;86981.027;1700484.43
86981.027;10665.374;127980.09;1134757.464;1341528.724;81075.57;52791.823;22902.456;22866.443;165649.707;204323.316
371716.93;86981.027;;;;25147.864;;97364.32;22176.053;;
;371716.93;;;;;;1403407.81;300878.543;;
151223.723;292935.444;249257.471;571.18;251103.584;275560.254;359864.562;854.76;136766.19;162930.511;199718.453
788211.507;1473110.691;489217.245;543069.857;240650.91;106596.655;645676.587;2093074.626;1489300.473;379969.014;287375.2
717148.483;2549497.65;2411844.308;667210.52;364587.644;547901.664;2549497.65;153088.77;2549497.65;1454552.48;2549497.65
2549497.65;;2549497.65;168408.254;80061.807;144256.177;;2549497.65;;2549497.65;
;;;2549497.65;2549497.65;2549497.65;;;;;
220933.653;19231.853;365425.156;495024.81;213310.813;622718.426;302237.58;1468316.499;1836987.72;188144.93;27603.403
512450.423;976879.31;1041140.193;515994.6;233904.11;17216.827;588631.106;122075.229;320067.217;9123.783;912633.026
67300.623;2079.493;20742.046;122592.637;587089.96;262449.887;358204.199;1041324.326;776594.751;623455.84;143221.879
20596.92;1367022.843;41335.343;734558.857;190223.414;;1335674.759;262449.887;262449.887;1982856.873;148081.206
483994.817;1752657.869;464327.766;727519.48;262449.887;;262449.887;;;262449.887;762613.916
1266267.827;262449.887;1407737.196;262449.887;;;;;;;365747.37
262449.887;;262449.887;;;;;;;;262449.887
1032395.15;775069.96;1950862.267;1401907.453;389503.06;1501931.937;544441.794;215752.781;220839.467;3446067.957;1248039.773
605363.0;895967.986;321810.373;530511.42;105894.035;1995297.527;510610.144;2004957.654;1703251.987;858496.1;1302586.263
1208734.503;1208734.503;3878912.71;1650.25;687990.203;;3878912.71;236916.597;105195.74;1187328.064;1011837.34
;;;264193.551;;;;;;;
79420.667;36823.674;330332.837;337184.653;78180.387;124164.994;;455727.429;4625.06;144279.641;
210831.1;171030.54;14212.703;;217552.404;34569.007;;;;104399.261;
12819.117;264810.97;;;;16913.594;;;;175267.127;
;70567.983;;;;239396.611;;;;;
